3125
5
3,3,4,2,2,-0.90606,1136
3,3,4,2,3,-0.42039,1851
3,3,4,2,4,0.48151,1439
3,3,4,3,0,-0.85274,1581
3,3,4,3,1,-0.55638,1621
3,3,4,3,2,-0.93235,1764
3,3,4,3,3,-0.84296,2176
3,3,4,3,4,-0.79057,1648
3,3,4,4,0,-0.25530,1337
3,3,4,4,1,-0.91766,1385
3,3,4,4,2,-0.98186,1187
3,3,4,4,3,-0.78000,1653
3,3,4,4,4,-0.70092,1121
3,4,0,0,0,0.23209,0
3,4,0,0,1,0.07171,0
3,4,0,0,2,0.91412,0
3,4,0,0,3,0.84174,0
3,4,0,0,4,0.56597,0
3,4,0,1,0,0.35797,0
3,4,0,1,1,0.18490,4
3,4,0,1,2,1.62497,8
3,4,0,1,3,0.79630,0
3,4,0,1,4,0.55848,0
3,4,0,2,0,0.66691,0
3,4,0,2,1,0.66973,0
3,4,0,2,2,0.24749,0
3,4,0,2,3,0.61685,0
3,4,0,2,4,0.56612,0
3,4,0,3,0,0.94209,0
3,4,0,3,1,0.49719,0
3,4,0,3,2,2.04833,7
3,4,0,3,3,0.65818,0
3,4,0,3,4,0.16574,0
3,4,0,4,0,0.09086,0
3,4,0,4,1,0.88249,0
3,4,0,4,2,2.34407,3
3,4,0,4,3,0.65279,0
3,4,0,4,4,0.62437,0
3,4,1,0,0,0.41918,0
3,4,1,0,1,0.71819,0
3,4,1,0,2,0.56975,0
3,4,1,0,3,0.32098,0
3,4,1,0,4,0.48423,0
3,4,1,1,0,0.78415,0
3,4,1,1,1,0.76104,163
3,4,1,1,2,0.14420,0
3,4,1,1,3,0.29764,0
3,4,1,1,4,0.71128,0
3,4,1,2,0,0.40289,0
3,4,1,2,1,3.31242,291
3,4,1,2,2,0.84988,0
3,4,1,2,3,0.96298,0
3,4,1,2,4,3.08323,4
3,4,1,3,0,0.03520,0
3,4,1,3,1,-0.04443,249
3,4,1,3,2,0.02273,0
3,4,1,3,3,1.07891,3
3,4,1,3,4,0.88133,0
3,4,1,4,0,0.38921,0
3,4,1,4,1,-0.77171,306
3,4,1,4,2,0.32822,0
3,4,1,4,3,0.98281,2
3,4,1,4,4,0.38437,0
3,4,2,0,0,0.06050,2
3,4,2,0,1,0.41752,7
3,4,2,0,2,0.47188,0
3,4,2,0,3,0.77450,2
3,4,2,0,4,0.13658,3
3,4,2,1,0,1.87932,3
3,4,2,1,1,-0.27799,28
3,4,2,1,2,2.39440,4
3,4,2,1,3,-0.24299,25
3,4,2,1,4,1.47560,4
3,4,2,2,0,0.76489,0
3,4,2,2,1,1.50117,10
3,4,2,2,2,0.16295,0
3,4,2,2,3,-0.31182,105
3,4,2,2,4,0.62992,0
3,4,2,3,0,0.11339,0
3,4,2,3,1,1.97501,42
3,4,2,3,2,0.07303,0
3,4,2,3,3,0.22327,145
3,4,2,3,4,0.17379,0
3,4,2,4,0,0.22369,0
3,4,2,4,1,1.87184,22
3,4,2,4,2,0.18700,0
3,4,2,4,3,1.26674,30
3,4,2,4,4,1.20765,2
3,4,3,0,0,0.89806,0
3,4,3,0,1,-0.07018,5
3,4,3,0,2,0.97706,0
3,4,3,0,3,0.28039,0
3,4,3,0,4,1.40761,5
3,4,3,1,0,0.15357,0
3,4,3,1,1,-0.76052,3
3,4,3,1,2,0.21880,18
3,4,3,1,3,0.43273,0
3,4,3,1,4,-0.80537,100
3,4,3,2,0,2.68052,7
3,4,3,2,1,-0.15669,18
3,4,3,2,2,2.12514,24
3,4,3,2,3,-0.77466,11
3,4,3,2,4,0.10860,200
3,4,3,3,0,0.19089,0
3,4,3,3,1,0.26294,10
3,4,3,3,2,-0.84290,14
3,4,3,3,3,-0.89559,11
3,4,3,3,4,-0.81505,103
3,4,3,4,0,0.68212,0
3,4,3,4,1,0.64314,16
3,4,3,4,2,1.72078,7
3,4,3,4,3,1.49301,46
3,4,3,4,4,1.83559,248
3,4,4,0,0,-0.02779,19
3,4,4,0,1,-0.07202,6
3,4,4,0,2,-0.54202,35
3,4,4,0,3,0.52307,31
3,4,4,0,4,-0.19201,7
3,4,4,1,0,-1.00939,30
3,4,4,1,1,-0.99958,26
3,4,4,1,2,-0.99848,105
3,4,4,1,3,-1.01220,87
3,4,4,1,4,-0.99845,28
3,4,4,2,0,0.19360,33
3,4,4,2,1,-0.42842,17
3,4,4,2,2,0.04124,29
3,4,4,2,3,-0.83292,53
3,4,4,2,4,-0.60873,15
3,4,4,3,0,1.95664,179
3,4,4,3,1,1.73534,2
3,4,4,3,2,1.22499,27
3,4,4,3,3,0.98162,130
3,4,4,3,4,1.24781,12
3,4,4,4,0,-0.32391,228
3,4,4,4,1,1.48019,11
3,4,4,4,2,-0.84922,52
3,4,4,4,3,2.44116,408
3,4,4,4,4,2.88292,43
4,0,0,0,0,0.23129,0
4,0,0,0,1,0.58278,0
4,0,0,0,2,0.05062,0
4,0,0,0,3,0.78062,0
4,0,0,0,4,0.69524,0
4,0,0,1,0,0.96848,0
4,0,0,1,1,0.29921,0
4,0,0,1,2,0.81096,0
4,0,0,1,3,0.59515,0
4,0,0,1,4,0.87519,0
4,0,0,2,0,0.79257,0
4,0,0,2,1,0.71592,0
4,0,0,2,2,0.45107,0
4,0,0,2,3,0.12554,0
4,0,0,2,4,0.20083,0
4,0,0,3,0,0.41559,0
4,0,0,3,1,0.30516,0
4,0,0,3,2,1.47704,6
4,0,0,3,3,1.49390,130
4,0,0,3,4,0.65854,0
4,0,0,4,0,0.39892,0
4,0,0,4,1,0.94529,0
4,0,0,4,2,0.13523,0
4,0,0,4,3,1.67249,1
4,0,0,4,4,4.32205,3
4,0,1,0,0,0.00980,4
4,0,1,0,1,-0.18197,5
4,0,1,0,2,-0.14836,4
4,0,1,0,3,0.00383,0
4,0,1,0,4,0.03275,3
4,0,1,1,0,2.10583,696
4,0,1,1,1,1.15029,328
4,0,1,1,2,0.88213,65
4,0,1,1,3,0.02270,447
4,0,1,1,4,2.52161,1509
4,0,1,2,0,1.03834,1606
4,0,1,2,1,4.79315,898
4,0,1,2,2,1.86313,437
4,0,1,2,3,6.96226,2380
4,0,1,2,4,2.05946,8945
4,0,1,3,0,2.08125,1956
4,0,1,3,1,0.23390,993
4,0,1,3,2,4.94082,430
4,0,1,3,3,0.74485,2662
4,0,1,3,4,2.14899,10272
4,0,1,4,0,3.74134,456
4,0,1,4,1,5.03250,331
4,0,1,4,2,3.08290,247
4,0,1,4,3,2.42322,742
4,0,1,4,4,7.99839,3273
4,0,2,0,0,0.61773,0
4,0,2,0,1,0.44707,0
4,0,2,0,2,0.24298,0
4,0,2,0,3,0.67990,0
4,0,2,0,4,0.32977,0
4,0,2,1,0,2.34579,22
4,0,2,1,1,1.59829,495
4,0,2,1,2,2.68636,47
4,0,2,1,3,2.92100,1123
4,0,2,1,4,2.44482,20
4,0,2,2,0,2.60284,96
4,0,2,2,1,0.76177,912
4,0,2,2,2,2.43747,209
4,0,2,2,3,1.75557,5083
4,0,2,2,4,1.24283,65
4,0,2,3,0,0.52539,133
4,0,2,3,1,2.86099,1502
4,0,2,3,2,2.94599,302
4,0,2,3,3,3.21257,6388
4,0,2,3,4,3.93926,127
4,0,2,4,0,1.78780,46
4,0,2,4,1,1.28348,723
4,0,2,4,2,2.45320,47
4,0,2,4,3,1.42919,1728
4,0,2,4,4,2.01283,16
4,0,3,0,0,0.77722,0
4,0,3,0,1,0.93517,0
4,0,3,0,2,0.26713,0
4,0,3,0,3,0.57418,0
4,0,3,0,4,0.15891,0
4,0,3,1,0,-0.84233,52
4,0,3,1,1,-0.84068,894
4,0,3,1,2,-0.78212,102
4,0,3,1,3,-0.79974,480
4,0,3,1,4,-0.76701,134
4,0,3,2,0,-0.62717,427
4,0,3,2,1,1.43353,2665
4,0,3,2,2,0.34191,644
4,0,3,2,3,1.82730,2042
4,0,3,2,4,0.59487,566
4,0,3,3,0,-0.95847,488
4,0,3,3,1,1.01271,3102
4,0,3,3,2,0.82152,900
4,0,3,3,3,0.97777,2575
4,0,3,3,4,-0.02964,741
4,0,3,4,0,-0.80380,149
4,0,3,4,1,1.55060,1106
4,0,3,4,2,1.89276,224
4,0,3,4,3,2.04898,643
4,0,3,4,4,2.85682,228
4,0,4,0,0,0.24033,0
4,0,4,0,1,0.16441,0
4,0,4,0,2,1.35971,2
4,0,4,0,3,1.49374,8
4,0,4,0,4,0.85763,0
4,0,4,1,0,-0.99928,274
4,0,4,1,1,-0.99881,320
4,0,4,1,2,-0.97131,771
4,0,4,1,3,-0.19924,2032
4,0,4,1,4,-0.98842,779
4,0,4,2,0,0.10870,1167
4,0,4,2,1,-0.99743,1538
4,0,4,2,2,-0.42155,4195
4,0,4,2,3,0.47003,8519
4,0,4,2,4,-0.22873,4133
4,0,4,3,0,0.29867,1338
4,0,4,3,1,-0.39161,1539
4,0,4,3,2,-0.46298,4826
4,0,4,3,3,0.47270,10457
4,0,4,3,4,-0.28395,3922
4,0,4,4,0,0.88443,307
4,0,4,4,1,0.24553,441
4,0,4,4,2,1.52235,1343
4,0,4,4,3,1.55797,2581
4,0,4,4,4,2.36313,1372
4,1,0,0,0,0.92567,0
4,1,0,0,1,0.40738,0
4,1,0,0,2,0.72166,0
4,1,0,0,3,0.72637,0
4,1,0,0,4,0.47951,0
4,1,0,1,0,1.63796,183
4,1,0,1,1,3.98131,12
4,1,0,1,2,0.29853,12
4,1,0,1,3,1.62932,13
4,1,0,1,4,0.85061,0
4,1,0,2,0,0.29440,842
4,1,0,2,1,1.08927,67
4,1,0,2,2,1.09597,11
4,1,0,2,3,-0.01913,306
4,1,0,2,4,0.11903,4
4,1,0,3,0,-0.13447,954
4,1,0,3,1,1.25813,24
4,1,0,3,2,1.58587,25
4,1,0,3,3,2.70866,263
4,1,0,3,4,0.94488,19
4,1,0,4,0,1.31493,112
4,1,0,4,1,0.50485,0
4,1,0,4,2,0.23992,0
4,1,0,4,3,2.68825,6
4,1,0,4,4,0.88084,3
4,1,1,0,0,-0.17305,4
4,1,1,0,1,-0.14972,9
4,1,1,0,2,-0.15805,15
4,1,1,0,3,0.69648,66
4,1,1,0,4,-0.27910,5
4,1,1,1,0,0.12215,235
4,1,1,1,1,2.20702,987
4,1,1,1,2,0.54845,1880
4,1,1,1,3,3.50166,5150
4,1,1,1,4,3.33555,1624
4,1,1,2,0,1.88604,1016
4,1,1,2,1,0.41673,3804
4,1,1,2,2,1.00854,6997
4,1,1,2,3,0.43604,27815
4,1,1,2,4,0.91472,4138
4,1,1,3,0,0.07302,1684
4,1,1,3,1,-0.54131,5766
4,1,1,3,2,-0.79443,10058
4,1,1,3,3,0.52845,37964
4,1,1,3,4,-0.46207,4611
4,1,1,4,0,1.44519,231
4,1,1,4,1,0.38517,1261
4,1,1,4,2,0.30981,2250
4,1,1,4,3,3.53050,8380
4,1,1,4,4,3.37400,1154
4,1,2,0,0,-0.54401,7
4,1,2,0,1,0.72343,62
4,1,2,0,2,-0.52250,8
4,1,2,0,3,-0.64622,13
4,1,2,0,4,-0.57302,11
4,1,2,1,0,2.81240,944
4,1,2,1,1,1.43868,11080
4,1,2,1,2,1.44036,1194
4,1,2,1,3,1.44301,1196
4,1,2,1,4,2.22480,181
4,1,2,2,0,2.77640,5140
4,1,2,2,1,2.06423,97247
4,1,2,2,2,2.61200,6147
4,1,2,2,3,2.69002,6935
4,1,2,2,4,2.25336,1036
4,1,2,3,0,1.16681,5315
4,1,2,3,1,1.69251,109844
4,1,2,3,2,1.82794,7793
4,1,2,3,3,1.79028,8142
4,1,2,3,4,1.05370,1017
4,1,2,4,0,1.83977,1347
4,1,2,4,1,-0.91049,18567
4,1,2,4,2,1.66786,2178
4,1,2,4,3,1.80550,1673
4,1,2,4,4,1.07403,232
4,1,3,0,0,-0.97529,12
4,1,3,0,1,-0.89369,33
4,1,3,0,2,-0.98453,31
4,1,3,0,3,-0.83765,146
4,1,3,0,4,-0.98126,281
4,1,3,1,0,-0.99995,1141
4,1,3,1,1,-0.99995,5017
4,1,3,1,2,-0.99997,2149
4,1,3,1,3,-0.57926,6753
4,1,3,1,4,-0.99994,2240
4,1,3,2,0,-0.97559,5933
4,1,3,2,1,-0.16969,40780
4,1,3,2,2,-0.61124,8932
4,1,3,2,3,2.54284,78439
4,1,3,2,4,-0.48165,8729
4,1,3,3,0,-0.51091,7237
4,1,3,3,1,1.11166,51243
4,1,3,3,2,1.48205,9913
4,1,3,3,3,1.79260,94125
4,1,3,3,4,1.65858,9803
4,1,3,4,0,2.28928,2079
4,1,3,4,1,1.35735,9034
4,1,3,4,2,2.42648,2731
4,1,3,4,3,2.20797,14253
4,1,3,4,4,2.14996,2773
4,1,4,0,0,-0.31267,51
4,1,4,0,1,-0.96042,66
4,1,4,0,2,-0.92476,84
4,1,4,0,3,0.22357,275
4,1,4,0,4,-0.19465,753
4,1,4,1,0,-1.00494,4387
4,1,4,1,1,-1.03390,5202
4,1,4,1,2,-0.13066,6744
4,1,4,1,3,0.21094,18618
4,1,4,1,4,-1.00000,8656
4,1,4,2,0,0.08342,22894
4,1,4,2,1,0.09226,30259
4,1,4,2,2,-0.08455,42275
4,1,4,2,3,0.36761,183773
4,1,4,2,4,-0.00986,32521
4,1,4,3,0,-0.28393,25161
4,1,4,3,1,-0.36718,32936
4,1,4,3,2,-0.74642,50975
4,1,4,3,3,1.91627,222897
4,1,4,3,4,-0.99666,34546
4,1,4,4,0,-0.80377,6634
4,1,4,4,1,-0.77145,7068
4,1,4,4,2,0.84252,11135
4,1,4,4,3,1.41235,33121
4,1,4,4,4,0.54981,8698
4,2,0,0,0,0.34253,0
4,2,0,0,1,0.27108,0
4,2,0,0,2,0.38156,0
4,2,0,0,3,0.93548,0
4,2,0,0,4,0.86795,0
4,2,0,1,0,0.33850,0
4,2,0,1,1,0.01955,0
4,2,0,1,2,0.36171,2
4,2,0,1,3,1.22157,210
4,2,0,1,4,0.32832,0
4,2,0,2,0,0.36232,2
4,2,0,2,1,1.15696,73
4,2,0,2,2,1.12558,4
4,2,0,2,3,2.49457,635
4,2,0,2,4,3.99937,64
4,2,0,3,0,2.16547,19
4,2,0,3,1,0.83151,18
4,2,0,3,2,2.91217,26
4,2,0,3,3,2.21430,1060
4,2,0,3,4,1.61907,20
4,2,0,4,0,2.69388,3
4,2,0,4,1,3.04534,71
4,2,0,4,2,3.03195,11
4,2,0,4,3,2.62694,318
4,2,0,4,4,2.72712,7
4,2,1,0,0,0.96965,1
4,2,1,0,1,0.40345,1
4,2,1,0,2,1.34430,18
4,2,1,0,3,2.02480,11
4,2,1,0,4,0.45907,0
4,2,1,1,0,1.37710,425
4,2,1,1,1,2.50148,251
4,2,1,1,2,1.22834,179
4,2,1,1,3,1.25470,4648
4,2,1,1,4,3.67239,61
4,2,1,2,0,2.72353,1718
4,2,1,2,1,2.62072,567
4,2,1,2,2,1.57096,451
4,2,1,2,3,0.38666,31554
4,2,1,2,4,2.32376,330
4,2,1,3,0,2.33372,2022
4,2,1,3,1,1.21793,599
4,2,1,3,2,2.15410,586
4,2,1,3,3,0.30491,35334
4,2,1,3,4,1.93517,645
4,2,1,4,0,3.05641,782
4,2,1,4,1,1.57959,262
4,2,1,4,2,2.81271,162
4,2,1,4,3,1.53984,8576
4,2,1,4,4,2.39645,196
4,2,2,0,0,-0.74977,18
4,2,2,0,1,1.25004,45
4,2,2,0,2,-0.74667,28
4,2,2,0,3,-0.74910,62
4,2,2,0,4,-0.71296,48
4,2,2,1,0,1.43504,84
4,2,2,1,1,1.35099,8818
4,2,2,1,2,1.51992,1063
4,2,2,1,3,0.00514,5807
4,2,2,1,4,0.34013,1047
4,2,2,2,0,-0.19122,331
4,2,2,2,1,1.23610,68154
4,2,2,2,2,-0.14956,6941
4,2,2,2,3,-0.19139,37127
4,2,2,2,4,0.07815,1616
4,2,2,3,0,0.43592,399
4,2,2,3,1,1.05892,77041
4,2,2,3,2,0.43706,8305
4,2,2,3,3,0.43599,41408
4,2,2,3,4,0.91465,2641
4,2,2,4,0,-0.37093,119
4,2,2,4,1,0.34653,12559
4,2,2,4,2,-0.66928,954
4,2,2,4,3,-0.98742,9983
4,2,2,4,4,-0.99374,1118
4,2,3,0,0,-0.99969,90
4,2,3,0,1,-0.99795,71
4,2,3,0,2,-0.99906,78
4,2,3,0,3,-0.99808,127
4,2,3,0,4,-0.99891,135
4,2,3,1,0,-1.00000,2917
4,2,3,1,1,-0.90128,3371
4,2,3,1,2,-0.99999,1498
4,2,3,1,3,-1.00000,3288
4,2,3,1,4,-1.00000,1436
4,2,3,2,0,1.86201,14407
4,2,3,2,1,3.22842,21591
4,2,3,2,2,1.77441,5909
4,2,3,2,3,1.93305,16178
4,2,3,2,4,1.24417,4419
4,2,3,3,0,2.16347,19620
4,2,3,3,1,1.17684,29239
4,2,3,3,2,2.16865,7126
4,2,3,3,3,3.41346,19632
4,2,3,3,4,3.21794,4997
4,2,3,4,0,1.03262,4960
4,2,3,4,1,1.82249,6193
4,2,3,4,2,2.51396,1867
4,2,3,4,3,-0.48775,5040
4,2,3,4,4,0.03702,1435
4,2,4,0,0,-0.50396,209
4,2,4,0,1,-0.77303,216
4,2,4,0,2,-0.54333,315
4,2,4,0,3,0.18508,415
4,2,4,0,4,-1.00000,670
4,2,4,1,0,-1.00000,6412
4,2,4,1,1,-1.00000,7127
4,2,4,1,2,-0.10022,12612
4,2,4,1,3,-0.75012,14659
4,2,4,1,4,-1.00000,8840
4,2,4,2,0,0.83764,56368
4,2,4,2,1,0.59154,27224
4,2,4,2,2,0.54252,59364
4,2,4,2,3,0.37576,122343
4,2,4,2,4,1.11685,30350
4,2,4,3,0,-0.23692,32092
4,2,4,3,1,0.25788,30693
4,2,4,3,2,-0.12265,75960
4,2,4,3,3,0.26199,77886
4,2,4,3,4,0.67226,31375
4,2,4,4,0,-0.79219,10466
4,2,4,4,1,1.96920,7608
4,2,4,4,2,0.51676,16135
4,2,4,4,3,2.09350,22813
4,2,4,4,4,2.82088,8313
4,3,0,0,0,0.86004,0
4,3,0,0,1,0.11052,0
4,3,0,0,2,0.09503,0
4,3,0,0,3,0.83121,0
4,3,0,0,4,0.47646,0
4,3,0,1,0,1.20470,17
4,3,0,1,1,-0.01508,4
4,3,0,1,2,0.17469,0
4,3,0,1,3,0.96234,0
4,3,0,1,4,2.14839,9
4,3,0,2,0,3.21007,197
4,3,0,2,1,-0.13232,11
4,3,0,2,2,-0.13275,13
4,3,0,2,3,-0.05366,2
4,3,0,2,4,0.15629,1
4,3,0,3,0,1.19686,127
4,3,0,3,1,0.82485,13
4,3,0,3,2,2.22041,101
4,3,0,3,3,0.86380,32
4,3,0,3,4,1.85522,8
4,3,0,4,0,2.58199,119
4,3,0,4,1,-0.07111,7
4,3,0,4,2,0.73054,0
4,3,0,4,3,0.77349,0
4,3,0,4,4,3.99999,95
4,3,1,0,0,0.47575,0
4,3,1,0,1,0.84862,81
4,3,1,0,2,0.96023,0
4,3,1,0,3,0.46125,0
4,3,1,0,4,-0.97408,68
4,3,1,1,0,3.01379,9
4,3,1,1,1,2.71534,19
4,3,1,1,2,1.49728,514
4,3,1,1,3,3.27809,54
4,3,1,1,4,2.77086,170
4,3,1,2,0,2.70001,80
4,3,1,2,1,3.90433,92
4,3,1,2,2,2.66331,1746
4,3,1,2,3,4.00000,85
4,3,1,2,4,4.00000,272
4,3,1,3,0,3.69666,20
4,3,1,3,1,3.02946,40
4,3,1,3,2,3.48482,3292
4,3,1,3,3,3.12055,146
4,3,1,3,4,3.31310,647
4,3,1,4,0,3.55480,16
4,3,1,4,1,2.30235,116
4,3,1,4,2,3.07566,1396
4,3,1,4,3,2.52911,87
4,3,1,4,4,2.04041,438
4,3,2,0,0,-0.55141,19
4,3,2,0,1,-0.47808,28
4,3,2,0,2,-0.48364,19
4,3,2,0,3,-0.38004,31
4,3,2,0,4,-0.63706,36
4,3,2,1,0,-0.64775,378
4,3,2,1,1,0.23963,44
4,3,2,1,2,0.70460,475
4,3,2,1,3,2.51577,764
4,3,2,1,4,0.28649,1501
4,3,2,2,0,1.05412,359
4,3,2,2,1,-0.02616,60
4,3,2,2,2,0.49407,1250
4,3,2,2,3,-0.51466,2141
4,3,2,2,4,1.89110,1715
4,3,2,3,0,0.51781,1444
4,3,2,3,1,0.83075,98
4,3,2,3,2,0.32603,2002
4,3,2,3,3,0.12920,3667
4,3,2,3,4,1.35092,3240
4,3,2,4,0,0.65324,1131
4,3,2,4,1,-0.87687,65
4,3,2,4,2,1.69197,857
4,3,2,4,3,0.25890,2261
4,3,2,4,4,-0.99572,1791
4,3,3,0,0,-0.89017,24
4,3,3,0,1,-0.96769,31
4,3,3,0,2,-0.96781,35
4,3,3,0,3,-0.95999,74
4,3,3,0,4,-0.89070,106
4,3,3,1,0,0.57793,1038
4,3,3,1,1,-0.99999,586
4,3,3,1,2,-1.00000,497
4,3,3,1,3,-1.00000,828
4,3,3,1,4,-0.99998,1686
4,3,3,2,0,-0.85175,1309
4,3,3,2,1,0.20259,658
4,3,3,2,2,0.30934,566
4,3,3,2,3,1.38769,1606
4,3,3,2,4,0.54280,1750
4,3,3,3,0,0.13818,1675
4,3,3,3,1,0.38192,1181
4,3,3,3,2,-0.77217,1069
4,3,3,3,3,-0.12107,2954
4,3,3,3,4,0.13782,1695
4,3,3,4,0,0.76298,791
4,3,3,4,1,-0.71037,493
4,3,3,4,2,-0.91662,744
4,3,3,4,3,1.25187,1268
4,3,3,4,4,-0.95921,1149
4,3,4,0,0,-0.31138,201
4,3,4,0,1,-0.69934,229
4,3,4,0,2,-0.73578,195
4,3,4,0,3,-0.88622,437
4,3,4,0,4,-0.39318,248
4,3,4,1,0,-1.00000,4086
4,3,4,1,1,-1.00000,4849
4,3,4,1,2,-0.74405,6386
4,3,4,1,3,-1.00000,8024
4,3,4,1,4,-1.00000,4136
4,3,4,2,0,-0.74835,4385
4,3,4,2,1,-0.63541,6709
4,3,4,2,2,0.78399,9977
4,3,4,2,3,-0.02082,11178
4,3,4,2,4,-0.02776,4705
4,3,4,3,0,0.35209,6584
4,3,4,3,1,-0.22112,8811
4,3,4,3,2,0.50018,13937
4,3,4,3,3,0.37552,14071
4,3,4,3,4,0.50069,5083
4,3,4,4,0,-0.04254,6585
4,3,4,4,1,0.36255,6576
4,3,4,4,2,1.77209,7705
4,3,4,4,3,-0.62865,10931
4,3,4,4,4,-0.84386,2906
4,4,0,0,0,0.17298,0
4,4,0,0,1,0.22337,0
4,4,0,0,2,0.03909,0
4,4,0,0,3,0.61816,0
4,4,0,0,4,0.77153,0
4,4,0,1,0,0.69271,0
4,4,0,1,1,0.51663,0
4,4,0,1,2,0.31977,0
4,4,0,1,3,0.20550,0
4,4,0,1,4,0.33026,0
4,4,0,2,0,0.58805,0
4,4,0,2,1,0.72135,0
4,4,0,2,2,0.16863,0
4,4,0,2,3,0.04590,0
4,4,0,2,4,0.12651,0
4,4,0,3,0,0.77754,0
4,4,0,3,1,0.91671,0
4,4,0,3,2,0.10890,0
4,4,0,3,3,0.60041,0
4,4,0,3,4,0.39645,0
4,4,0,4,0,2.60663,3
4,4,0,4,1,0.65080,0
4,4,0,4,2,0.49876,0
4,4,0,4,3,0.56285,0
4,4,0,4,4,3.99999,73
4,4,1,0,0,0.42349,0
4,4,1,0,1,0.69263,0
4,4,1,0,2,0.44497,0
4,4,1,0,3,0.32101,0
4,4,1,0,4,0.82605,0
4,4,1,1,0,0.24975,0
4,4,1,1,1,0.95990,0
4,4,1,1,2,0.87451,0
4,4,1,1,3,0.39486,0
4,4,1,1,4,0.68880,0
4,4,1,2,0,0.09407,0
4,4,1,2,1,-0.03048,3
4,4,1,2,2,0.66314,0
4,4,1,2,3,1.52930,5
4,4,1,2,4,2.98072,37
4,4,1,3,0,3.03726,3
4,4,1,3,1,1.04436,1
4,4,1,3,2,0.07833,0
4,4,1,3,3,0.79692,0
4,4,1,3,4,-0.15305,324
4,4,1,4,0,0.12903,0
4,4,1,4,1,0.52329,0
4,4,1,4,2,0.33806,0
4,4,1,4,3,0.29059,4
4,4,1,4,4,2.19972,214
4,4,2,0,0,0.36538,0
4,4,2,0,1,0.31390,0
4,4,2,0,2,0.79897,0
4,4,2,0,3,0.55219,0
4,4,2,0,4,0.89118,0
4,4,2,1,0,0.08766,0
4,4,2,1,1,0.64183,0
4,4,2,1,2,0.15004,0
4,4,2,1,3,0.90748,0
4,4,2,1,4,-0.94276,339
4,4,2,2,0,0.43436,0
4,4,2,2,1,0.30840,0
4,4,2,2,2,0.21776,0
4,4,2,2,3,0.96887,0
4,4,2,2,4,0.86025,122
4,4,2,3,0,0.74123,0
4,4,2,3,1,0.81380,2
4,4,2,3,2,0.10250,0
4,4,2,3,3,1.20599,5
4,4,2,3,4,0.71205,453
4,4,2,4,0,0.09525,0
4,4,2,4,1,0.26788,1
4,4,2,4,2,0.59134,0
4,4,2,4,3,0.73911,0
4,4,2,4,4,0.35018,290
4,4,3,0,0,0.43154,13
4,4,3,0,1,-0.95370,6
4,4,3,0,2,0.85388,0
4,4,3,0,3,0.07224,0
4,4,3,0,4,0.59640,13
4,4,3,1,0,-0.87671,213
4,4,3,1,1,0.06091,37
4,4,3,1,2,-0.90708,52
4,4,3,1,3,-0.95066,44
4,4,3,1,4,-0.95150,71
4,4,3,2,0,0.36004,43
4,4,3,2,1,0.27094,0
4,4,3,2,2,-0.88409,25
4,4,3,2,3,0.46651,0
4,4,3,2,4,1.17625,7
4,4,3,3,0,1.10980,40
4,4,3,3,1,-0.17086,24
4,4,3,3,2,0.65462,27
4,4,3,3,3,0.98826,16
4,4,3,3,4,1.64949,15
4,4,3,4,0,0.61895,41
4,4,3,4,1,1.63238,33
4,4,3,4,2,0.11500,25
4,4,3,4,3,3.01494,7
4,4,3,4,4,1.49019,7
4,4,4,0,0,-0.41425,85
4,4,4,0,1,-0.65502,62
4,4,4,0,2,0.06102,76
4,4,4,0,3,0.60008,49
4,4,4,0,4,0.16870,26
4,4,4,1,0,-0.98628,405
4,4,4,1,1,-0.86516,220
4,4,4,1,2,-0.74606,306
4,4,4,1,3,-0.85828,351
4,4,4,1,4,-0.83181,87
4,4,4,2,0,-0.54579,104
4,4,4,2,1,-0.56124,96
4,4,4,2,2,-0.03751,112
4,4,4,2,3,0.55661,96
4,4,4,2,4,0.96779,137
4,4,4,3,0,0.04060,194
4,4,4,3,1,0.04630,146
4,4,4,3,2,0.37016,272
4,4,4,3,3,0.68494,157
4,4,4,3,4,0.04297,143
4,4,4,4,0,-0.70360,627
4,4,4,4,1,-0.51777,273
4,4,4,4,2,-0.58993,613
4,4,4,4,3,0.70418,401
4,4,4,4,4,1.00182,162
