3125
5
3,3,4,0,1,-2.54992,97
3,3,4,0,2,-0.69467,30
3,3,4,0,3,3.46956,174
3,3,4,0,4,-2.55159,151
3,3,4,1,0,-2.72295,1319
3,3,4,1,1,-2.29617,2051
3,3,4,1,2,-2.55733,1030
3,3,4,1,3,-2.70342,1811
3,3,4,1,4,-2.68823,2965
3,3,4,2,0,-2.55159,2045
3,3,4,2,1,4.15999,3646
3,3,4,2,2,-2.53758,2025
3,3,4,2,3,-2.43776,2324
3,3,4,2,4,-2.55159,2850
3,3,4,3,0,-2.49956,2180
3,3,4,3,1,2.14649,5117
3,3,4,3,2,-2.49951,3145
3,3,4,3,3,-2.49956,2579
3,3,4,3,4,0.75460,4051
3,3,4,4,0,-2.49937,1840
3,3,4,4,1,2.00760,3745
3,3,4,4,2,-2.49955,2231
3,3,4,4,3,-2.49960,2141
3,3,4,4,4,-2.49956,3688
3,4,0,0,0,0.35351,0
3,4,0,0,1,0.43088,0
3,4,0,0,2,0.77550,0
3,4,0,0,3,0.60259,0
3,4,0,0,4,0.68913,0
3,4,0,1,0,0.78485,0
3,4,0,1,1,0.86189,0
3,4,0,1,2,17.66872,7
3,4,0,1,3,0.57883,0
3,4,0,1,4,0.98282,0
3,4,0,2,0,0.94728,0
3,4,0,2,1,0.30340,0
3,4,0,2,2,2.66652,10
3,4,0,2,3,0.07359,0
3,4,0,2,4,0.42024,0
3,4,0,3,0,-0.68697,4
3,4,0,3,1,0.67366,0
3,4,0,3,2,0.55788,16
3,4,0,3,3,0.21851,0
3,4,0,3,4,0.81124,0
3,4,0,4,0,0.92911,0
3,4,0,4,1,0.31801,0
3,4,0,4,2,0.71699,0
3,4,0,4,3,0.22822,0
3,4,0,4,4,0.25299,0
3,4,1,0,0,-0.06429,3
3,4,1,0,1,0.41904,5
3,4,1,0,2,-0.64435,4
3,4,1,0,3,-0.06458,8
3,4,1,0,4,-0.06458,7
3,4,1,1,0,0.77321,0
3,4,1,1,1,-1.46786,4
3,4,1,1,2,0.74343,0
3,4,1,1,3,8.70863,88
3,4,1,1,4,0.66943,0
3,4,1,2,0,1.64530,5
3,4,1,2,1,0.17886,2
3,4,1,2,2,0.47230,0
3,4,1,2,3,3.09805,135
3,4,1,2,4,1.51813,4
3,4,1,3,0,0.51391,0
3,4,1,3,1,1.74683,2
3,4,1,3,2,0.84715,0
3,4,1,3,3,0.20185,85
3,4,1,3,4,0.70275,0
3,4,1,4,0,0.07908,0
3,4,1,4,1,3.21687,12
3,4,1,4,2,0.43738,0
3,4,1,4,3,5.67793,210
3,4,1,4,4,0.03169,0
3,4,2,0,0,0.33063,0
3,4,2,0,1,0.31003,3
3,4,2,0,2,0.44006,0
3,4,2,0,3,0.89553,0
3,4,2,0,4,0.28138,0
3,4,2,1,0,0.95460,0
3,4,2,1,1,-0.21949,46
3,4,2,1,2,-1.56770,11
3,4,2,1,3,-0.21935,77
3,4,2,1,4,0.45407,0
3,4,2,2,0,0.52706,0
3,4,2,2,1,0.40694,25
3,4,2,2,2,0.58398,0
3,4,2,2,3,1.59044,130
3,4,2,2,4,0.27558,7
3,4,2,3,0,0.13588,0
3,4,2,3,1,3.34281,74
3,4,2,3,2,3.73512,6
3,4,2,3,3,1.13120,118
3,4,2,3,4,3.81737,1
3,4,2,4,0,0.08285,3
3,4,2,4,1,5.42058,60
3,4,2,4,2,0.36926,0
3,4,2,4,3,6.39866,89
3,4,2,4,4,0.04801,0
3,4,3,0,0,0.37244,1
3,4,3,0,1,-1.41129,13
3,4,3,0,2,0.64872,0
3,4,3,0,3,0.33262,2
3,4,3,0,4,0.33398,23
3,4,3,1,0,0.33386,36
3,4,3,1,1,0.34567,15
3,4,3,1,2,-0.70950,16
3,4,3,1,3,-0.88855,22
3,4,3,1,4,-1.75439,92
3,4,3,2,0,0.79964,0
3,4,3,2,1,1.23091,26
3,4,3,2,2,0.56495,12
3,4,3,2,3,1.11441,5
3,4,3,2,4,0.53476,10
3,4,3,3,0,-0.02470,1
3,4,3,3,1,4.57533,39
3,4,3,3,2,3.49583,38
3,4,3,3,3,1.25311,1
3,4,3,3,4,0.09471,9
3,4,3,4,0,-0.90251,32
3,4,3,4,1,7.66636,8
3,4,3,4,2,-0.05685,8
3,4,3,4,3,1.34398,3
3,4,3,4,4,-1.32192,59
3,4,4,0,0,1.49202,1
3,4,4,0,1,-2.54421,10
3,4,4,0,2,0.62879,0
3,4,4,0,3,-2.30159,11
3,4,4,0,4,0.31591,256
3,4,4,1,0,-2.55159,82
3,4,4,1,1,-2.55159,48
3,4,4,1,2,-2.55159,69
3,4,4,1,3,-2.55159,70
3,4,4,1,4,-2.55159,219
3,4,4,2,0,0.00213,12
3,4,4,2,1,-1.29051,27
3,4,4,2,2,-1.28394,31
3,4,4,2,3,-2.53382,49
3,4,4,2,4,-2.53286,277
3,4,4,3,0,-2.49956,40
3,4,4,3,1,-2.49956,28
3,4,4,3,2,-2.53378,63
3,4,4,3,3,4.60818,196
3,4,4,3,4,1.98810,466
3,4,4,4,0,-2.49852,30
3,4,4,4,1,-2.49960,57
3,4,4,4,2,-2.49886,40
3,4,4,4,3,-2.49785,153
3,4,4,4,4,-0.60303,498
4,0,0,0,0,0.38197,0
4,0,0,0,1,0.17334,0
4,0,0,0,2,0.71067,0
4,0,0,0,3,0.96292,0
4,0,0,0,4,0.50970,0
4,0,0,1,0,0.06726,0
4,0,0,1,1,0.67277,0
4,0,0,1,2,0.72309,0
4,0,0,1,3,-2.09726,68
4,0,0,1,4,0.14555,0
4,0,0,2,0,19.99969,117
4,0,0,2,1,0.48122,0
4,0,0,2,2,0.65984,0
4,0,0,2,3,18.99972,564
4,0,0,2,4,0.58893,0
4,0,0,3,0,10.02821,120
4,0,0,3,1,0.19731,0
4,0,0,3,2,-0.47440,65
4,0,0,3,3,11.02539,1238
4,0,0,3,4,0.90422,0
4,0,0,4,0,0.52462,0
4,0,0,4,1,0.91684,0
4,0,0,4,2,0.21275,0
4,0,0,4,3,1.47216,246
4,0,0,4,4,0.26006,0
4,0,1,0,0,0.24624,0
4,0,1,0,1,0.33216,2
4,0,1,0,2,0.63950,0
4,0,1,0,3,1.57555,131
4,0,1,0,4,0.52146,0
4,0,1,1,0,0.90041,23
4,0,1,1,1,9.89194,9435
4,0,1,1,2,5.95413,4788
4,0,1,1,3,6.35871,32355
4,0,1,1,4,3.43536,489
4,0,1,2,0,3.49542,133
4,0,1,2,1,9.65944,26151
4,0,1,2,2,4.59535,16491
4,0,1,2,3,5.13582,88094
4,0,1,2,4,0.24468,518
4,0,1,3,0,-1.84100,145
4,0,1,3,1,0.60370,34253
4,0,1,3,2,-0.48047,23373
4,0,1,3,3,0.56757,124932
4,0,1,3,4,-0.76216,398
4,0,1,4,0,8.67290,25
4,0,1,4,1,10.97300,13484
4,0,1,4,2,2.45013,10357
4,0,1,4,3,3.20512,55206
4,0,1,4,4,-1.70184,227
4,0,2,0,0,-2.49658,3
4,0,2,0,1,-1.68605,7
4,0,2,0,2,-1.54029,21
4,0,2,0,3,1.49475,64
4,0,2,0,4,-2.06881,8
4,0,2,1,0,1.08352,673
4,0,2,1,1,2.96085,1752
4,0,2,1,2,1.06761,12730
4,0,2,1,3,1.95960,8344
4,0,2,1,4,3.82233,7185
4,0,2,2,0,1.34102,2258
4,0,2,2,1,-2.44802,2615
4,0,2,2,2,1.91092,37906
4,0,2,2,3,6.71402,22906
4,0,2,2,4,0.82166,19652
4,0,2,3,0,2.89993,2978
4,0,2,3,1,4.24217,5076
4,0,2,3,2,4.74168,50864
4,0,2,3,3,6.67647,30162
4,0,2,3,4,3.45156,25717
4,0,2,4,0,-0.57495,817
4,0,2,4,1,-0.91187,2965
4,0,2,4,2,-1.18940,19184
4,0,2,4,3,-1.19546,11628
4,0,2,4,4,-0.01372,10480
4,0,3,0,0,-1.86974,11
4,0,3,0,1,-1.19389,7
4,0,3,0,2,-1.38047,12
4,0,3,0,3,-1.27084,47
4,0,3,0,4,-1.48919,6
4,0,3,1,0,-2.67516,156
4,0,3,1,1,2.89651,3067
4,0,3,1,2,2.10724,4444
4,0,3,1,3,1.64760,7817
4,0,3,1,4,-2.67677,939
4,0,3,2,0,-2.00247,580
4,0,3,2,1,3.67459,6498
4,0,3,2,2,-2.08580,19728
4,0,3,2,3,-0.87714,23975
4,0,3,2,4,2.06059,3603
4,0,3,3,0,0.88321,669
4,0,3,3,1,1.86764,8555
4,0,3,3,2,1.25823,25970
4,0,3,3,3,2.13244,31302
4,0,3,3,4,2.09837,4407
4,0,3,4,0,0.51683,247
4,0,3,4,1,2.40058,3592
4,0,3,4,2,-0.65074,8952
4,0,3,4,3,0.40183,11440
4,0,3,4,4,-0.01676,1859
4,0,4,0,0,-0.21676,4
4,0,4,0,1,-0.21010,2
4,0,4,0,2,-0.27379,6
4,0,4,0,3,0.04542,38
4,0,4,0,4,0.22782,0
4,0,4,1,0,-2.53175,317
4,0,4,1,1,-2.49812,474
4,0,4,1,2,-2.29631,15104
4,0,4,1,3,-2.25673,16422
4,0,4,1,4,-2.53162,329
4,0,4,2,0,2.80552,2080
4,0,4,2,1,-2.29542,1611
4,0,4,2,2,-1.05860,56164
4,0,4,2,3,3.19580,58025
4,0,4,2,4,-1.84161,1528
4,0,4,3,0,1.10949,2319
4,0,4,3,1,-2.07658,2229
4,0,4,3,2,2.08285,68841
4,0,4,3,3,0.43806,72964
4,0,4,3,4,-1.97048,1800
4,0,4,4,0,-2.05417,776
4,0,4,4,1,-2.48037,585
4,0,4,4,2,-2.46791,23110
4,0,4,4,3,-2.23116,21847
4,0,4,4,4,4.51917,603
4,1,0,0,0,9.58865,54
4,1,0,0,1,0.70742,0
4,1,0,0,2,0.37000,2
4,1,0,0,3,0.82714,0
4,1,0,0,4,0.26162,0
4,1,0,1,0,9.65279,3773
4,1,0,1,1,1.84515,1
4,1,0,1,2,3.59678,130
4,1,0,1,3,18.92946,318
4,1,0,1,4,2.35193,10
4,1,0,2,0,9.99619,30230
4,1,0,2,1,7.68935,162
4,1,0,2,2,0.77257,447
4,1,0,2,3,5.61416,1376
4,1,0,2,4,10.85785,37
4,1,0,3,0,1.87005,38331
4,1,0,3,1,4.96147,96
4,1,0,3,2,-2.47739,283
4,1,0,3,3,8.72424,2000
4,1,0,3,4,4.97863,17
4,1,0,4,0,3.67825,8261
4,1,0,4,1,3.98337,16
4,1,0,4,2,18.92074,36
4,1,0,4,3,6.34243,751
4,1,0,4,4,5.42943,27
4,1,1,0,0,-2.11277,30
4,1,1,0,1,-2.09408,71
4,1,1,0,2,-2.29882,268
4,1,1,0,3,-0.90532,153
4,1,1,0,4,-2.11277,10
4,1,1,1,0,15.66740,2580
4,1,1,1,1,7.79804,3949
4,1,1,1,2,7.43067,16986
4,1,1,1,3,7.68761,70878
4,1,1,1,4,3.93977,167
4,1,1,2,0,9.66977,12039
4,1,1,2,1,3.53325,24898
4,1,1,2,2,4.58538,98050
4,1,1,2,3,5.12684,356397
4,1,1,2,4,7.65802,784
4,1,1,3,0,-1.22530,14120
4,1,1,3,1,6.86669,32329
4,1,1,3,2,-2.47256,121419
4,1,1,3,3,-1.22530,436576
4,1,1,3,4,5.38174,862
4,1,1,4,0,2.37520,4927
4,1,1,4,1,-0.72424,6683
4,1,1,4,2,4.36447,30931
4,1,1,4,3,4.92803,123472
4,1,1,4,4,-2.28852,420
4,1,2,0,0,-2.49981,63
4,1,2,0,1,-2.47157,94
4,1,2,0,2,-1.41758,439
4,1,2,0,3,1.64630,237
4,1,2,0,4,-2.49981,45
4,1,2,1,0,1.31738,2136
4,1,2,1,1,2.20974,12572
4,1,2,1,2,0.71833,35510
4,1,2,1,3,0.39650,17569
4,1,2,1,4,0.05585,2450
4,1,2,2,0,2.12550,9562
4,1,2,2,1,-0.38850,79659
4,1,2,2,2,6.58886,201914
4,1,2,2,3,5.12702,160752
4,1,2,2,4,8.08660,6632
4,1,2,3,0,2.92722,11605
4,1,2,3,1,6.30000,94340
4,1,2,3,2,7.27813,246365
4,1,2,3,3,3.29671,190600
4,1,2,3,4,5.14345,8558
4,1,2,4,0,6.41741,3179
4,1,2,4,1,1.97430,19916
4,1,2,4,2,2.74960,60150
4,1,2,4,3,3.47460,39352
4,1,2,4,4,2.79275,2705
4,1,3,0,0,-2.40990,21
4,1,3,0,1,-1.90148,81
4,1,3,0,2,-0.34385,254
4,1,3,0,3,0.28966,412
4,1,3,0,4,-2.40978,62
4,1,3,1,0,-2.52312,1055
4,1,3,1,1,-2.66686,5065
4,1,3,1,2,-2.59815,23411
4,1,3,1,3,-2.59814,23892
4,1,3,1,4,-2.63894,1973
4,1,3,2,0,6.84863,5720
4,1,3,2,1,4.26425,40312
4,1,3,2,2,5.07674,162563
4,1,3,2,3,4.33121,372492
4,1,3,2,4,0.68561,7042
4,1,3,3,0,4.31940,7101
4,1,3,3,1,3.05556,58034
4,1,3,3,2,1.16399,211872
4,1,3,3,3,7.54987,450054
4,1,3,3,4,5.28472,8312
4,1,3,4,0,2.04816,2031
4,1,3,4,1,2.58980,11190
4,1,3,4,2,1.80141,48485
4,1,3,4,3,4.19011,68401
4,1,3,4,4,2.58346,2862
4,1,4,0,0,-2.37277,95
4,1,4,0,1,1.50273,98
4,1,4,0,2,0.15891,326
4,1,4,0,3,-0.90410,587
4,1,4,0,4,-0.09448,86
4,1,4,1,0,3.57343,6823
4,1,4,1,1,-2.62279,4923
4,1,4,1,2,-2.63644,53545
4,1,4,1,3,-2.62279,56430
4,1,4,1,4,-2.62279,3683
4,1,4,2,0,1.35960,30563
4,1,4,2,1,-2.51195,23799
4,1,4,2,2,4.24891,364084
4,1,4,2,3,4.82402,815195
4,1,4,2,4,2.44007,17761
4,1,4,3,0,-1.92286,35062
4,1,4,3,1,-1.71814,30572
4,1,4,3,2,1.51050,476507
4,1,4,3,3,3.53967,983364
4,1,4,3,4,1.90411,17721
4,1,4,4,0,-1.09682,8234
4,1,4,4,1,-2.01005,7811
4,1,4,4,2,-2.48356,101231
4,1,4,4,3,2.62127,139406
4,1,4,4,4,-0.67013,5115
4,2,0,0,0,0.05314,0
4,2,0,0,1,-0.20174,10
4,2,0,0,2,-0.42979,6
4,2,0,0,3,0.12375,1
4,2,0,0,4,2.88088,4
4,2,0,1,0,3.47906,21
4,2,0,1,1,2.88116,1793
4,2,0,1,2,-1.45738,280
4,2,0,1,3,4.13116,23
4,2,0,1,4,4.35364,1207
4,2,0,2,0,3.75407,318
4,2,0,2,1,1.29760,9190
4,2,0,2,2,7.49748,1716
4,2,0,2,3,1.72128,410
4,2,0,2,4,4.37866,2530
4,2,0,3,0,3.80021,188
4,2,0,3,1,6.53323,11965
4,2,0,3,2,10.86819,1943
4,2,0,3,3,4.42019,625
4,2,0,3,4,5.42019,2501
4,2,0,4,0,4.32451,32
4,2,0,4,1,5.05593,2319
4,2,0,4,2,17.70167,471
4,2,0,4,3,3.41593,215
4,2,0,4,4,5.40295,736
4,2,1,0,0,-0.64556,16
4,2,1,0,1,-0.71907,16
4,2,1,0,2,-0.53031,14
4,2,1,0,3,6.51602,55
4,2,1,0,4,-0.63784,2
4,2,1,1,0,6.53169,247
4,2,1,1,1,7.76551,2171
4,2,1,1,2,7.52495,83
4,2,1,1,3,2.59910,9054
4,2,1,1,4,0.09057,1927
4,2,1,2,0,7.82663,885
4,2,1,2,1,7.05540,16185
4,2,1,2,2,7.29947,416
4,2,1,2,3,7.56952,54887
4,2,1,2,4,7.43290,5237
4,2,1,3,0,-0.68447,761
4,2,1,3,1,0.24904,18610
4,2,1,3,2,9.98094,608
4,2,1,3,3,0.76374,64826
4,2,1,3,4,4.37940,6630
4,2,1,4,0,4.68335,408
4,2,1,4,1,5.90847,3219
4,2,1,4,2,4.09798,224
4,2,1,4,3,3.80127,14721
4,2,1,4,4,-0.36766,2059
4,2,2,0,0,-1.91710,42
4,2,2,0,1,-2.19991,31
4,2,2,0,2,-2.16667,69
4,2,2,0,3,4.17191,90
4,2,2,0,4,-2.10635,9
4,2,2,1,0,7.57706,2609
4,2,2,1,1,1.75591,1699
4,2,2,1,2,7.41757,5016
4,2,2,1,3,7.76279,5757
4,2,2,1,4,-2.19972,771
4,2,2,2,0,4.85039,13034
4,2,2,2,1,6.73905,9520
4,2,2,2,2,5.69243,29434
4,2,2,2,3,0.55376,36809
4,2,2,2,4,4.11138,1928
4,2,2,3,0,3.26013,17954
4,2,2,3,1,3.28878,11281
4,2,2,3,2,2.55217,36105
4,2,2,3,3,3.79183,46356
4,2,2,3,4,3.10846,1928
4,2,2,4,0,-2.15051,4164
4,2,2,4,1,-2.13723,2277
4,2,2,4,2,3.75181,8394
4,2,2,4,3,2.54183,11022
4,2,2,4,4,-0.93925,679
4,2,3,0,0,1.14552,64
4,2,3,0,1,-2.52296,37
4,2,3,0,2,-1.06424,88
4,2,3,0,3,1.59529,78
4,2,3,0,4,-0.92205,90
4,2,3,1,0,-2.56711,1471
4,2,3,1,1,-2.52454,1239
4,2,3,1,2,-2.52568,2831
4,2,3,1,3,4.88338,3822
4,2,3,1,4,-2.52311,733
4,2,3,2,0,-2.52253,5450
4,2,3,2,1,6.05793,7678
4,2,3,2,2,3.92489,22903
4,2,3,2,3,4.45632,25397
4,2,3,2,4,0.92975,2234
4,2,3,3,0,3.28238,7213
4,2,3,3,1,4.21133,9720
4,2,3,3,2,3.69075,26720
4,2,3,3,3,4.24495,31909
4,2,3,3,4,3.76008,2687
4,2,3,4,0,2.95392,2387
4,2,3,4,1,3.01502,1718
4,2,3,4,2,2.38240,6551
4,2,3,4,3,2.21443,6950
4,2,3,4,4,5.05996,813
4,2,4,0,0,-1.33036,510
4,2,4,0,1,-2.36024,231
4,2,4,0,2,-1.20028,592
4,2,4,0,3,-0.89785,493
4,2,4,0,4,-2.55141,299
4,2,4,1,0,-2.62278,14209
4,2,4,1,1,-2.62267,8033
4,2,4,1,2,-2.62263,46615
4,2,4,1,3,-2.34191,20251
4,2,4,1,4,-2.62279,7216
4,2,4,2,0,1.35945,473042
4,2,4,2,1,1.42106,35436
4,2,4,2,2,-1.55584,263765
4,2,4,2,3,-0.40025,128025
4,2,4,2,4,-2.61027,23822
4,2,4,3,0,3.53979,72455
4,2,4,3,1,2.53558,47091
4,2,4,3,2,-1.85950,331981
4,2,4,3,3,4.32118,152017
4,2,4,3,4,2.53937,24527
4,2,4,4,0,-0.94328,23764
4,2,4,4,1,-0.74120,11067
4,2,4,4,2,-0.76950,75524
4,2,4,4,3,-1.92356,38749
4,2,4,4,4,-1.67356,5973
4,3,0,0,0,0.16144,0
4,3,0,0,1,1.13262,7
4,3,0,0,2,0.26174,0
4,3,0,0,3,0.69181,0
4,3,0,0,4,0.61849,0
4,3,0,1,0,0.14735,0
4,3,0,1,1,4.13086,621
4,3,0,1,2,0.40042,0
4,3,0,1,3,0.55720,0
4,3,0,1,4,0.54053,0
4,3,0,2,0,0.33792,0
4,3,0,2,1,1.13264,1646
4,3,0,2,2,0.93640,0
4,3,0,2,3,0.61543,0
4,3,0,2,4,1.19294,7
4,3,0,3,0,0.92949,0
4,3,0,3,1,4.42019,2349
4,3,0,3,2,0.64327,0
4,3,0,3,3,0.28160,1
4,3,0,3,4,5.29246,6
4,3,0,4,0,0.81489,0
4,3,0,4,1,1.83653,1189
4,3,0,4,2,0.85407,0
4,3,0,4,3,0.41981,0
4,3,0,4,4,0.34799,0
4,3,1,0,0,0.41514,7
4,3,1,0,1,0.42388,11
4,3,1,0,2,7.43259,8
4,3,1,0,3,0.41448,11
4,3,1,0,4,0.06132,0
4,3,1,1,0,-0.15047,20
4,3,1,1,1,7.43259,791
4,3,1,1,2,4.21820,260
4,3,1,1,3,0.41288,530
4,3,1,1,4,1.35409,6
4,3,1,2,0,1.09953,31
4,3,1,2,1,9.98409,2223
4,3,1,2,2,5.59869,774
4,3,1,2,3,6.48929,1081
4,3,1,2,4,3.65146,27
4,3,1,3,0,1.27228,29
4,3,1,3,1,0.91640,2926
4,3,1,3,2,9.98469,1094
4,3,1,3,3,1.22424,1089
4,3,1,3,4,0.59733,38
4,3,1,4,0,7.34736,29
4,3,1,4,1,3.92821,1317
4,3,1,4,2,9.99795,283
4,3,1,4,3,0.80866,998
4,3,1,4,4,3.95022,10
4,3,2,0,0,-1.49542,19
4,3,2,0,1,0.27539,9
4,3,2,0,2,0.58238,0
4,3,2,0,3,0.27418,19
4,3,2,0,4,0.32132,0
4,3,2,1,0,0.46484,542
4,3,2,1,1,4.30339,162
4,3,2,1,2,6.18817,410
4,3,2,1,3,5.22330,244
4,3,2,1,4,8.26795,52
4,3,2,2,0,-2.30608,1094
4,3,2,2,1,3.91254,159
4,3,2,2,2,4.99517,1340
4,3,2,2,3,0.05867,291
4,3,2,2,4,5.54099,54
4,3,2,3,0,0.40070,985
4,3,2,3,1,1.91398,296
4,3,2,3,2,2.02072,2480
4,3,2,3,3,6.03943,257
4,3,2,3,4,0.78731,66
4,3,2,4,0,-0.55676,690
4,3,2,4,1,3.14930,176
4,3,2,4,2,4.00832,992
4,3,2,4,3,1.08960,203
4,3,2,4,4,7.60405,64
4,3,3,0,0,0.42044,9
4,3,3,0,1,-1.51995,17
4,3,3,0,2,3.58956,40
4,3,3,0,3,0.04939,9
4,3,3,0,4,0.88414,24
4,3,3,1,0,-2.52311,390
4,3,3,1,1,-2.52311,252
4,3,3,1,2,-2.57522,685
4,3,3,1,3,-2.59919,632
4,3,3,1,4,-2.56324,327
4,3,3,2,0,2.44466,988
4,3,3,2,1,4.33114,333
4,3,3,2,2,3.28059,1680
4,3,3,2,3,3.35148,1075
4,3,3,2,4,4.33119,625
4,3,3,3,0,2.38322,1090
4,3,3,3,1,3.63955,611
4,3,3,3,2,2.64802,2049
4,3,3,3,3,3.51214,1391
4,3,3,3,4,0.89829,552
4,3,3,4,0,1.96761,529
4,3,3,4,1,2.01027,339
4,3,3,4,2,4.29791,1306
4,3,3,4,3,1.28781,984
4,3,3,4,4,3.52153,338
4,3,4,0,0,-0.87693,187
4,3,4,0,1,-2.15863,334
4,3,4,0,2,-1.49027,459
4,3,4,0,3,4.26566,582
4,3,4,0,4,-1.59125,472
4,3,4,1,0,-2.55637,5099
4,3,4,1,1,-2.59933,11822
4,3,4,1,2,-2.61037,27627
4,3,4,1,3,-2.61037,9542
4,3,4,1,4,-2.61037,3695
4,3,4,2,0,-2.59924,5780
4,3,4,2,1,-2.59924,20338
4,3,4,2,2,-1.65028,51790
4,3,4,2,3,-1.49068,15640
4,3,4,2,4,-1.73587,5227
4,3,4,3,0,-1.78307,6174
4,3,4,3,1,-1.81036,25595
4,3,4,3,2,-1.73374,69791
4,3,4,3,3,-1.56036,19295
4,3,4,3,4,-1.34042,5680
4,3,4,4,0,-2.45294,5279
4,3,4,4,1,-0.94266,19853
4,3,4,4,2,-1.98119,43416
4,3,4,4,3,-2.03307,15125
4,3,4,4,4,-0.91904,4833
4,4,0,0,0,0.47747,0
4,4,0,0,1,0.31709,0
4,4,0,0,2,0.06928,0
4,4,0,0,3,0.81488,0
4,4,0,0,4,0.91170,0
4,4,0,1,0,0.85199,0
4,4,0,1,1,0.86952,0
4,4,0,1,2,0.30002,0
4,4,0,1,3,0.76063,0
4,4,0,1,4,2.76679,182
4,4,0,2,0,0.99024,0
4,4,0,2,1,0.46430,0
4,4,0,2,2,0.41716,0
4,4,0,2,3,0.75354,0
4,4,0,2,4,2.89122,553
4,4,0,3,0,0.29154,0
4,4,0,3,1,0.89433,0
4,4,0,3,2,0.94216,0
4,4,0,3,3,0.41663,0
4,4,0,3,4,2.26238,220
4,4,0,4,0,0.05728,0
4,4,0,4,1,0.30151,0
4,4,0,4,2,0.93569,0
4,4,0,4,3,0.71013,0
4,4,0,4,4,0.48333,115
4,4,1,0,0,-0.17735,6
4,4,1,0,1,0.34020,0
4,4,1,0,2,0.06353,0
4,4,1,0,3,0.02247,0
4,4,1,0,4,-0.19281,29
4,4,1,1,0,-0.19282,123
4,4,1,1,1,-0.19282,236
4,4,1,1,2,0.20920,0
4,4,1,1,3,-0.04922,6
4,4,1,1,4,1.05729,4
4,4,1,2,0,-0.15040,26
4,4,1,2,1,7.35786,56
4,4,1,2,2,0.02890,0
4,4,1,2,3,1.41531,2
4,4,1,2,4,-0.06172,70
4,4,1,3,0,0.52143,23
4,4,1,3,1,1.78163,127
4,4,1,3,2,0.86848,0
4,4,1,3,3,0.69185,0
4,4,1,3,4,1.78163,71
4,4,1,4,0,0.80863,52
4,4,1,4,1,3.93033,60
4,4,1,4,2,0.85714,0
4,4,1,4,3,0.54358,0
4,4,1,4,4,0.84623,17
4,4,2,0,0,0.52176,0
4,4,2,0,1,0.07803,0
4,4,2,0,2,0.21469,0
4,4,2,0,3,0.79428,0
4,4,2,0,4,0.32944,0
4,4,2,1,0,0.74183,0
4,4,2,1,1,0.41759,0
4,4,2,1,2,0.25496,0
4,4,2,1,3,1.19240,76
4,4,2,1,4,0.57561,0
4,4,2,2,0,0.04563,0
4,4,2,2,1,0.97415,0
4,4,2,2,2,0.11250,0
4,4,2,2,3,1.03353,66
4,4,2,2,4,0.34984,0
4,4,2,3,0,0.99345,0
4,4,2,3,1,1.23361,1
4,4,2,3,2,0.29981,0
4,4,2,3,3,8.85956,136
4,4,2,3,4,0.45016,0
4,4,2,4,0,0.23812,0
4,4,2,4,1,7.29641,14
4,4,2,4,2,0.55630,0
4,4,2,4,3,1.74435,172
4,4,2,4,4,0.06100,0
4,4,3,0,0,0.34854,0
4,4,3,0,1,3.24253,12
4,4,3,0,2,0.20227,0
4,4,3,0,3,0.31679,0
4,4,3,0,4,0.31395,0
4,4,3,1,0,-1.85658,23
4,4,3,1,1,-0.51934,79
4,4,3,1,2,-1.46515,12
4,4,3,1,3,-0.05033,50
4,4,3,1,4,-1.56863,7
4,4,3,2,0,0.74132,4
4,4,3,2,1,1.21020,66
4,4,3,2,2,1.10025,3
4,4,3,2,3,1.99021,10
4,4,3,2,4,0.51287,0
4,4,3,3,0,1.21000,40
4,4,3,3,1,1.59276,121
4,4,3,3,2,0.23347,0
4,4,3,3,3,1.21012,153
4,4,3,3,4,1.11406,7
4,4,3,4,0,0.07634,0
4,4,3,4,1,1.28533,188
4,4,3,4,2,2.02391,9
4,4,3,4,3,2.80902,161
4,4,3,4,4,0.05794,0
4,4,4,0,0,-2.58869,40
4,4,4,0,1,-2.29636,109
4,4,4,0,2,-2.06508,109
4,4,4,0,3,-2.24805,108
4,4,4,0,4,-1.40148,24
4,4,4,1,0,-2.59923,456
4,4,4,1,1,-2.59932,760
4,4,4,1,2,-2.59933,892
4,4,4,1,3,-2.59933,1349
4,4,4,1,4,-2.59932,233
4,4,4,2,0,-2.20586,324
4,4,4,2,1,-1.56181,324
4,4,4,2,2,-0.48650,584
4,4,4,2,3,-1.73526,766
4,4,4,2,4,-1.73525,104
4,4,4,3,0,0.89824,395
4,4,4,3,1,1.14824,611
4,4,4,3,2,-0.56019,781
4,4,4,3,3,0.91273,1578
4,4,4,3,4,-0.94819,269
4,4,4,4,0,-0.45017,527
4,4,4,4,1,-0.94819,1043
4,4,4,4,2,-1.78309,1729
4,4,4,4,3,2.59900,2189
4,4,4,4,4,-2.03299,284
